X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,y_s_obs,delta_s
-1.754038903463027,0.02452967038064666,-1.9706899252486136,-0.8902698814757257,-1.5529789960585787,2.7379989311439785,0.5397701567581632,-1.9045272230733978,0.8323457928690942,-1.8638046697495925,1.0,1.0,1.0,0.0,0.0,0.14936874888013232,1
-1.2685734609576442,0.7032141117660619,0.5145318323638233,0.27428578534267023,-0.7958810261997727,-0.15874720536342635,-0.3490970018219326,-0.4692903277247118,0.2158717907875679,0.8745224496379735,0.0,0.0,1.0,1.0,1.0,0.3866678573843791,0
0.29290128165593904,-1.6379853475900858,0.9926104997488822,-1.0769051777478655,-0.8682485368556756,-1.0722007427294786,-1.1429850929209961,1.0446665593460767,-0.07219547680585724,-0.82538712538046,1.0,0.0,1.0,1.0,1.0,0.39599666348154616,0
0.6172223977888823,0.5594628788659128,0.2376743913065955,0.4117434843858781,-0.3553683130352788,1.0621348458031306,-0.04107015564685003,0.8339899781693743,0.6229738907562843,1.2979441979651978,0.0,1.0,1.0,0.0,1.0,0.13945051078226203,0
0.2734429880584726,-1.0746376221299838,-0.07124347011169548,-0.08882076421878769,2.1465572461734044,-0.48699614459020985,0.12528301156218075,-0.3347315431128925,0.4286173179850376,-0.45458265034330675,0.0,1.0,1.0,1.0,1.0,0.4137368542391813,0
0.8964015405729842,-0.15318431930194257,-0.02852749038073216,-2.6648824242722275,-1.1696822061269383,-0.25844522410462056,0.8873472311789398,0.14369775769897716,-0.06058674271762542,0.008876005026285511,1.0,1.0,0.0,1.0,1.0,0.3992371801047912,1
-0.525214689374063,-0.6637278005105869,-0.02684398705593624,1.131265262519485,-0.40557189916832254,-1.1246621995731,-1.093252518594695,0.25446677673038337,0.6469159893680889,-0.4595710778412442,0.0,1.0,1.0,0.0,0.0,0.3035927140234433,0
1.1343626935210358,0.052404200609803483,-0.23693159673616132,0.6958491373154347,-1.739878129871735,-1.3289550646371788,1.3698806662791603,0.7327192872408108,0.41807049412301317,-0.8424435630560738,1.0,1.0,1.0,0.0,0.0,0.5981972268929363,0
-1.172095135962165,0.15364762296544401,-0.004272941020812758,0.4937545100393983,1.97078988684998,-2.669588661679918,0.3069939986270285,-0.2583106241346373,0.7070477557509725,2.4280494225377547,1.0,1.0,0.0,0.0,1.0,0.3618936795961275,0
-1.6185509981181327,-0.29258278341453237,-0.10225128251284431,1.6791062733105855,-0.4047115060424927,-0.2299566867629056,0.977323234659124,-1.4775438924606428,1.1342955582976535,-1.2464692367129373,0.0,1.0,0.0,1.0,1.0,0.285150696306887,0
-0.6607629134612955,0.059958398752343565,0.8219276433335007,1.1197071205343438,0.557703143416289,-0.45972287668563633,-1.6349398844466176,0.3710409592433045,-1.5467125832780084,0.13662807829280682,1.0,0.0,0.0,0.0,1.0,0.6157408757157217,0
1.4286527578907111,-0.6690299169404182,1.1877130787404075,0.04239478266263076,0.06399119260560157,1.813851978754461,1.07853908358544,-0.23631413616383462,-1.5446774147684539,-1.4314974184125748,0.0,1.0,0.0,1.0,1.0,0.3978284365638871,0
-0.221648311040882,-0.7904524013620092,0.630114519040754,0.3066460468082209,2.25787458410088,0.0887541566059422,-0.06841717044702883,0.7990589888709647,0.9172305504052142,-0.804344817545151,1.0,1.0,0.0,0.0,1.0,0.3866486405145029,0
0.7744087501333691,-0.5854982552211502,1.533939106621786,-0.2476148844543249,0.5098563252481906,1.1995196014519922,1.3717227845242748,-0.07394972966519153,0.5296672624784714,2.0646106437914344,0.0,0.0,1.0,0.0,1.0,0.3875672070296341,0
-1.3833551434644031,-1.7392889602959214,1.0145262843406915,-1.100399235806775,-2.086794114870494,1.6446473180592383,-2.306686953540303,0.589026079900893,2.378226183884146,-2.001731860514828,0.0,0.0,0.0,0.0,1.0,0.0850398640444376,1
0.899599359040278,0.6628313144403931,1.555389108372896,0.21379300185031982,0.35168303024009934,0.719732137397296,-0.01609731525527805,-0.36410581031000067,1.7869062044451325,0.4952457289478273,1.0,0.0,0.0,0.0,0.0,0.7129020904525801,0
-0.5891488503444743,-1.122173539673294,0.677640997825508,-0.7893391663536097,0.2479298215324208,0.4517866652574882,0.620148059377581,0.21351375465183492,0.5833324011824171,0.8061295708206181,0.0,1.0,0.0,0.0,1.0,0.4167834549688361,0
-1.095864680215385,-0.11211554328027458,0.19235939140072478,0.663525750600006,-1.4735889248232468,0.16941787390879687,-0.14458444830812553,0.09598998953456585,0.49313035729450083,-0.737875843302562,1.0,0.0,1.0,1.0,1.0,0.3440181001546894,0
0.8410215289986314,0.12438186708102107,1.6424748610344762,-0.5939248104904905,0.01884043373246276,0.07700458859819487,0.011835840852685074,-0.768057466332087,0.6788941240046237,-0.8407687062683808,0.0,0.0,1.0,0.0,1.0,0.4753455656574868,0
-0.31115591272686893,-0.7525843861881635,-0.7587905243820403,-0.42910815747986697,-0.22135377259116454,-0.05454329458509729,-0.63964649053867,-1.1605553750352726,-0.5815581506760067,1.0323758779255983,1.0,0.0,1.0,0.0,0.0,0.321142474557785,0
0.6286797728506937,0.8012575520246805,1.6193096352523133,0.3032267172863469,0.8998234363482713,-1.6458598513926161,0.5411294918526368,0.34407333683738983,1.690942233631436,-0.7695207216664242,0.0,0.0,0.0,0.0,1.0,0.38553580307699903,0
0.9409949848369177,0.7049246673449966,-0.06735272603677188,2.4992720014322214,-0.017969551942301265,0.8240097127891725,-0.517101468991012,0.15239221913673642,0.5024414753989731,-1.455056173378719,1.0,1.0,0.0,0.0,1.0,0.5158188694937124,0
-0.04430499338773909,-0.06760260520537993,1.3469022039867875,0.885185010953956,1.3406539677871252,0.03289789327998585,-0.27181592101260543,0.16222845762906685,1.6573548751497156,1.3850248197481994,0.0,0.0,0.0,0.0,1.0,0.6724597837277703,0
0.5931140592754661,-1.1168067631759377,0.4692148639610981,-1.3469434169327794,0.8334374447727256,-1.148133652045144,2.6754828404806346,0.413977770583006,-2.7048600502467086,-0.17573477702815632,1.0,1.0,1.0,1.0,1.0,0.23022810879255184,0
-0.4533720822925747,0.42649955448049265,-0.5990827614521211,-2.643315595162152,1.080908109028707,0.6992067251322519,-1.6892220333855485,-1.6059411702515851,-1.2549836112648958,0.11285197439187827,0.0,0.0,0.0,0.0,0.0,0.3153878644612255,1
-0.2862261236962247,0.5671294477745916,-0.38012615477307676,-0.6859951477658205,-1.8013929989799329,1.028755173821336,1.0094170610231843,1.1947020881891501,-0.8609627221704326,-1.234848539632309,1.0,1.0,1.0,0.0,1.0,0.2522686127820603,1
-0.7763332045573617,-1.1899783996725568,2.0511096922796725,0.9196870902669844,1.2701150676015154,-1.6421716895802179,0.34611567095183604,2.941782805624164,-1.7225825699731105,0.5781280024879691,0.0,0.0,1.0,0.0,0.0,0.38172723789150914,1
-0.41445549396185033,0.23291908809876788,-0.34904645272351703,-0.7616789002629806,-1.9691430173423654,-1.077185422179299,1.2609983160149325,-1.9877724218309774,1.1578387501758884,0.20392403441664206,1.0,0.0,0.0,0.0,0.0,0.31647308554329545,0
0.2592422780891194,1.5793509483300419,1.650908762878949,0.02716999197886328,-0.7623439994440407,0.7106808292046358,0.2490501150348568,0.42240211702716457,-0.8734516092206333,-0.0915138846589149,1.0,0.0,1.0,1.0,1.0,0.2420801220495554,0
-0.7905723093549257,-0.7430269123729613,1.4559970801912578,0.32052878613455404,-0.09679702505731905,0.7452900608022149,1.0753854090239094,1.6701105237837552,-0.14937880149206428,-0.17048377200318013,0.0,0.0,1.0,0.0,1.0,0.2912763092749068,1
1.0261498167001908,-0.39329883116048814,-0.01127098516273301,1.3536893876782565,0.29072276442257655,-2.2898783740212,0.4761231899661439,-0.5389621891339355,0.43339453661943295,0.9569875021958563,0.0,0.0,1.0,0.0,1.0,0.5216919471611203,0
-2.0103931327528715,-0.08866976571871597,-0.8889498586717057,1.0057009997737194,0.9620039761529148,-0.0212872284328651,-0.6790156946789746,-1.1034073408193004,-0.3746718911285921,0.22607060640655194,0.0,1.0,1.0,1.0,1.0,0.33889977352872463,0
0.6507737859756997,1.6891480588709507,0.6517039347809793,-1.5001405334548985,-1.6952364523356733,-0.6797819245661174,0.33248562320145075,-0.12863912252736204,-0.4629466832402445,0.21856186984477946,0.0,0.0,0.0,1.0,1.0,0.08469916435833967,0
-1.0046218876961708,0.6601789472811458,-0.9014682473016763,-0.4493136494311719,0.8482502036531174,0.8463899344097645,0.44133428828826743,-0.34666387652855746,1.7183922219542924,-0.9849295428381197,1.0,0.0,0.0,0.0,0.0,0.28012672837798264,0
-0.6827205245435244,-0.7978425091077537,2.0779282383991977,0.6384310133757227,1.0340526647079116,1.9100042344764419,1.9456480699069665,0.1564238662782084,0.3942641684526717,-0.34835563134660746,0.0,0.0,1.0,1.0,1.0,0.3522484043043888,0
-0.8884300494683132,0.5550845795240362,1.2078383295299975,-1.4889340479934925,0.36941470559979056,0.126884489935133,-0.6589576143982108,1.187681751986811,0.8148036540180664,-1.2161655506441376,1.0,0.0,1.0,0.0,0.0,0.14741202192594857,1
0.46404178350390046,-0.9573376630766924,-1.620715393834715,-0.659375085867112,-0.48472977784866933,-1.1160298920479212,-0.793957902216453,0.4667342634067328,-0.18790331060560134,-0.8342360410460495,1.0,1.0,0.0,1.0,0.0,0.36873255641622904,0
1.732734717305241,-1.7501732227854236,0.8109732995922502,2.1427209864441927,-1.9692639435696315,1.0988772268509466,0.9399609303563422,-0.9384934672429603,0.42768586415636006,-0.5203358086273171,1.0,0.0,1.0,1.0,1.0,0.28879983134613324,0
0.5906087433073314,-0.9539868152145953,-0.15464834098425445,0.4329720581152086,1.1204275967880548,-2.440369733916256,0.14514261836666545,0.405941664753025,0.7300207952740536,1.2308829173433882,1.0,1.0,1.0,0.0,0.0,0.17309074741291625,0
-2.038309353600097,-0.17542331689133647,-0.771096838836863,-1.5825486244770595,0.5407627117551492,0.5645216837529652,0.4052028595788872,-0.981763020459204,-1.3592621323339333,-0.9604751764865882,1.0,0.0,0.0,1.0,1.0,0.2501047783845656,0
0.6219549108509436,0.17063352030893988,0.6029967937448873,-0.8368289960959285,-1.0377498145032615,2.191464500046786,0.43669088941490697,0.3479523258254053,-1.641936489774467,-0.3297240269177756,0.0,0.0,0.0,0.0,1.0,0.23840612607407005,1
0.31797769862287045,-2.4578082196801265,-1.7190213865732298,0.5412848508755753,0.3457525924917777,-1.4922127100724971,0.04883973696380505,1.513465171403042,0.1740602554800296,-1.2351199125328673,0.0,0.0,1.0,1.0,0.0,0.25252269773545266,1
-1.4714256336431804,0.6059463102335095,-0.6860444804253741,-0.12382845991732835,-2.5014306109090674,2.360018987289478,-0.37831029664459376,0.5865906874002388,0.2064192058478082,0.470033988207568,1.0,0.0,1.0,0.0,1.0,0.07721735023706972,1
0.5063487816686938,1.7829668543625394,-0.6874610138369521,-0.055913010680876826,1.0804765063489865,0.3227268242117374,1.436553128698935,0.8713788347061187,-0.10948161048855569,0.09085569086662641,0.0,1.0,0.0,0.0,1.0,0.24281756729139348,0
0.894885599566462,0.7548383101970847,-0.9489795524441357,0.7445431068576982,1.2381806968352922,0.6803523254983969,-2.136922269080051,-0.2101740425366208,-0.3741419683868004,0.452696689817325,1.0,0.0,1.0,0.0,0.0,0.23276575197958388,0
0.8001156206580806,-0.1352088133613572,-0.5042704571167734,0.27492475342811373,1.2341879031697867,-1.9127979217861601,0.5853264777572239,-0.19421456409154883,-0.16662904160836087,-1.4424334452216596,1.0,0.0,0.0,1.0,1.0,0.5309404904061472,0
0.5966217118619508,0.3793703195978654,1.1929292454633849,-0.4482964325874188,-0.17694695655689263,-0.3775293415964186,0.7368470649084489,-1.030951693653216,0.9842122141153387,0.9470510908105579,1.0,0.0,1.0,0.0,1.0,0.5304424805048079,0
-0.46536320117772395,0.09954330856720436,-0.35055261507668095,-0.11506535050098905,-0.044397599555495916,0.9116095968283278,-2.1418831855029454,0.28069850475937624,0.35446590987823784,3.6288759985703916,0.0,0.0,1.0,0.0,1.0,0.09695574954674058,0
1.6090171676589622,0.42577396207898716,1.052370892481809,0.24758831082087931,0.28500349896872396,-0.1133661966028399,-0.2544080828274081,-0.6608158333543377,0.7150435933783387,-0.5870620388470271,1.0,1.0,0.0,1.0,1.0,0.22076451679713827,0
-0.14802475671074972,0.8711198892616526,-1.553894162982969,-0.5076723344204532,1.331627931756815,-1.8255412760148084,0.9940177269847286,1.0445204267482766,-0.9777866717615563,0.17013782605057987,1.0,0.0,0.0,0.0,0.0,0.354905472631865,0
-0.7216866318382413,0.7508476592669833,-0.9529709859043364,0.5048338199132518,-0.20297780738406895,0.6200650959733364,-0.36510744215066643,-0.4791318248383824,0.7111600186193668,1.6988198107990458,1.0,1.0,0.0,0.0,1.0,0.4917418189605896,0
-1.1587163143404287,-1.0312766809893577,0.7176333023960855,1.479654426278008,1.6852983462489237,-0.3066549380644704,-0.7655931071255886,-0.7749910137132084,-0.3758914999609756,-0.18823024952084047,0.0,1.0,1.0,1.0,1.0,0.13130807170682113,0
0.18439633003911554,0.23133974562954757,-0.3992172684153705,0.1465387262644799,-1.6331844851440622,1.4325000278070983,0.5790873493844915,-0.6128117449608466,0.4481754364755136,-1.853162378289814,1.0,0.0,1.0,1.0,1.0,0.32103298589471807,1
0.44073983943817313,0.7877544270034451,-1.208149941816386,0.5499581310673379,-0.06083650074064257,0.6212045557817009,-2.33792686233505,-1.3030824214601766,-1.4354603989374863,0.3604131928028872,1.0,1.0,1.0,0.0,1.0,0.48045811900363905,0
0.8046223589305724,-0.2169671141231345,-0.5838605044381567,-1.6224877683356331,-1.1759056615290029,-1.5338121257016915,-1.7703516926291114,1.2763648039890012,-1.3761365777275325,0.4158033281131954,1.0,0.0,0.0,0.0,1.0,0.24121509577696262,1
1.1441861971413128,0.24824476502791912,0.4211888337897269,0.9825766295651284,0.7970272641789055,-1.789520848088188,-1.599372853473376,0.8568489448006237,0.829932892486919,0.5100786907981714,0.0,1.0,1.0,0.0,0.0,0.8153744579103754,0
-0.10027142866960154,-0.2473467405630525,-1.2234914471405967,0.2640968566981223,-0.9548127151148158,-0.05207663379175037,0.4926727161726834,0.20303067190080845,-0.015571150649597016,0.1912304486240747,0.0,1.0,1.0,0.0,1.0,0.27032143532224717,0
-1.4447830984946477,1.2378752945363236,-1.1870975131719104,-0.6971124674705489,1.014132720443793,2.832796837123255,1.4225142376197055,1.0435715847225397,1.7280398343340717,0.8861946000699359,1.0,0.0,0.0,1.0,0.0,0.25987916585323034,1
0.647158303404991,0.3754954109351782,-2.5187341865356867,-2.455499430161761,0.7795224101453299,1.1657187472272585,-1.3854996439362295,-1.3175890760151956,0.6823621092253389,1.3387193646073121,0.0,1.0,1.0,0.0,1.0,0.10088056433570629,0
1.1058589056904822,0.5107746757565512,0.7991045633695537,0.4363522892842829,-0.9016376465929121,1.0592989653734277,-0.3691921301094429,0.19278519488006174,-0.8669896586592895,-0.23885287217129542,1.0,1.0,0.0,0.0,1.0,0.4174129876063805,0
0.5362897199086802,-0.07452415686055185,1.0440887497807254,0.5002810929101772,0.6719619885552093,-0.3103656047515894,0.5452932524676306,-1.0850632198869998,0.7908464115615799,-1.128963585650072,0.0,0.0,1.0,0.0,1.0,0.16303067746466945,0
-0.12079294565582185,1.2268615277402646,-0.9764469315659279,-0.20339885177089742,0.4838212437423235,-2.0631056326911525,-1.0941099836314014,-1.1297585887430963,0.13800432779762992,0.8350102039320958,0.0,0.0,1.0,0.0,0.0,0.48345256765213096,0
-1.7830822629804657,-0.9824808819007894,0.5453165910106427,-1.4611884894170364,0.1006309776441341,-0.3344707254847202,2.151935417080163,-0.8305503236141246,0.8124628017321015,0.974630673662609,1.0,1.0,0.0,0.0,1.0,0.41161386668292715,1
-0.022505735318177403,1.216364844195645,0.4891259858249591,-0.3780439680240823,1.0805451298891848,-1.0407464392402819,-0.24168763529476614,-0.015149251709885644,-0.05869929079226371,-1.7799433867717773,1.0,0.0,0.0,0.0,1.0,0.5345742235337259,0
-1.1977917854937985,-0.3808917426522944,0.7431603991462532,-0.8477683419493964,0.5668169318596479,2.373117716847582,0.18291974459488958,0.008127620621470112,-0.4742984223645083,-1.5990639497964687,1.0,0.0,1.0,1.0,1.0,0.167646495485388,1
-0.5531197145572431,0.021450963558603754,1.0505377557383933,0.1845320204826384,-1.466631181887308,0.2862362613837971,0.6455415708492988,-0.4809702093023092,0.47502360761051554,-0.4129923584454595,1.0,1.0,1.0,0.0,1.0,0.3044477931170365,0
-1.4171997678493125,1.8937259702553404,0.6195712891452543,0.29662556545590923,0.8811166858892596,0.3770492606597026,0.1505505844486754,-1.670859902975647,1.584627549606603,-0.1814863032512745,1.0,0.0,0.0,0.0,0.0,0.6087371626591023,0
-0.3617135626215606,-0.010986963083335553,-0.802834886353694,-0.43744785099597444,-0.6902143106104459,-0.28093735793364644,-0.5418061426054173,-0.12487874585926628,0.5323162688464191,1.3468209936488824,0.0,1.0,1.0,0.0,0.0,0.41098374300961754,0
-0.10905788396335614,-0.1309576313941667,0.9494703507926858,-0.6193796898863831,-0.38807928718750745,0.3268754026210361,0.2494355404966815,1.298291725691917,-0.15468142441778235,-0.6572376986077304,0.0,0.0,0.0,0.0,1.0,0.38784418995152975,1
1.2868604117014955,-0.08860283545484007,-0.9485224164505651,0.6458554045298748,-0.7913530835637224,0.27821267258908255,-1.7532491061650106,0.2610411116717012,0.8520344995096951,0.9147777572233857,1.0,0.0,0.0,1.0,1.0,0.11170246501152394,0
0.36358415893721074,1.1143480376909782,-0.1587758884570563,-0.12163145559475702,-0.11145261105220985,1.3012572232194195,-1.3876451111745611,-1.1967719812432605,-0.0926687378508436,1.1389963457193972,0.0,0.0,1.0,0.0,0.0,0.13395398536101344,0
-0.1130253331978319,-0.4584453362102593,-0.8625081989129142,0.5220027923733531,-0.566175983599544,-0.20180168671544793,0.45595883348479377,0.8103181480248984,0.2571444515366009,-1.486206046419211,1.0,0.0,1.0,1.0,1.0,0.11335058384878255,0
0.6635629028615706,1.1411006449873686,-0.4252009143148201,0.12225780067824375,1.0903091688874607,-0.679653787545785,0.24125232027564322,-1.4363172123234322,-0.8409294891553358,1.568459071145158,0.0,1.0,1.0,0.0,0.0,0.18799753413537099,0
-0.2314015128044986,-1.014738800676142,-0.09215362225602308,1.0588771651843443,-0.6183637515001996,0.25134311294768574,-0.38119032290344207,0.5718697594261722,1.9880879952774642,-0.5281847637858886,0.0,1.0,0.0,0.0,1.0,0.22565906675588035,0
-2.8832080443182386,-0.8043808620073766,0.3472510875819461,-1.6081367550216674,-1.2078518918704508,1.6729382277604745,0.871435987852571,-2.3391819470561335,0.21846701965236212,1.2461547708095766,0.0,1.0,1.0,1.0,1.0,0.22531099784364894,1
-0.798872859105545,1.5257914439703453,0.7463946341113049,0.3345955473578201,1.20249391159381,0.2648097427885053,1.5306018193826387,1.259062753285611,0.3620984056306393,1.6326896784595681,1.0,0.0,1.0,0.0,1.0,0.593841676998828,0
0.46669320961189653,0.5421699268946637,0.6763102208210131,-1.3652255212606992,0.9440850239339992,0.4741394512709666,0.49188481810892926,3.047119681375599,1.5317946120578414,0.5732670162607805,1.0,1.0,0.0,1.0,1.0,0.5330623980399096,0
-0.10906688346553792,-0.46818084966363915,1.1302484277250873,-0.5853337174787225,-0.8399683074427463,-0.8679026325168907,-0.7270611930874201,-0.5731733060388241,-0.44258772365351484,-0.940612438503733,1.0,0.0,1.0,1.0,1.0,0.27582343432543754,0
-1.532744685337509,0.5752975784689734,0.10004563644868335,0.7243843420651612,-0.8666124965944311,0.706515028695146,0.9841227400229761,-0.3914235810779511,-0.5146747986936779,-1.2642248004905774,0.0,1.0,0.0,1.0,1.0,0.48966191241119567,1
1.46579261841022,0.033170975829629204,-2.122906752778351,1.2869313421931274,-1.1051107658224535,0.2519914979050814,1.8043205265628892,-1.850077492308226,0.17124831018061892,1.7877662067755449,1.0,0.0,0.0,0.0,0.0,0.9177751552959432,0
-1.2752508321275025,1.0696412369978976,1.1216918756370375,0.43320964966786174,-0.7545522059892099,-0.99604547890652,-1.2955340157268302,0.32010624195152343,0.5560663205984616,0.9422895467854175,1.0,1.0,1.0,0.0,0.0,0.40975221339618484,0
0.5517620388596357,1.7950638759989543,-1.3559860688661194,1.1804768336336047,1.150916041163873,-1.4248667340849974,-0.20114159449558977,-0.8574266144809782,0.990863586249904,-0.4844828689365239,1.0,0.0,1.0,1.0,1.0,0.6747568025653303,0
-0.4023248795003029,0.8034383380566279,1.3718183725115425,-0.3958684474449017,1.3606963210866991,0.8949554245453017,0.4246925599583628,1.7407380856431542,-2.2665444810621542,0.520477071504159,1.0,1.0,1.0,0.0,1.0,0.47178384841952437,0
-1.0430479107649056,-0.9339630486775254,0.5013561675916874,2.1376295640419727,-0.6805043652332027,0.2550037849974552,-0.4843038068157838,0.5510990010998512,-1.1611140600987742,-0.9446641868677148,1.0,1.0,0.0,0.0,1.0,0.3974334398761485,0
0.07803820876248271,0.8272187687440166,1.9864091071475307,-0.7898364415620308,0.35537448202680105,-0.48109155247534235,0.12577335348917643,0.1681720024659384,-0.34626242374582933,-1.142449171176529,0.0,1.0,0.0,0.0,1.0,0.18202047536423402,0
1.2213260828674486,-0.4636925992430521,0.3700249804455835,0.7825152417304726,-0.8115139835354389,-0.2844807131534072,-0.15706380097709632,-1.4300781413383328,-1.2071653066302035,-1.4556915079335422,1.0,1.0,1.0,0.0,1.0,0.530980705730497,0
0.2569657884533636,-0.10806686496357376,-0.2750602010502302,-0.6119559608419769,0.8201665500724423,1.0889128761225269,0.40499321901667806,0.4585271124582723,-1.9595865022938403,0.8906402834193754,1.0,0.0,1.0,0.0,1.0,0.060585430570123965,0
-0.04673868718273113,0.45951323393462107,-0.25296381056739825,1.0241444613752384,-0.49810303357390967,-1.4229373803613792,-0.9704023568696712,0.655182128081041,-0.8861794041482356,-0.1577735658974919,0.0,0.0,0.0,0.0,1.0,0.630196954627169,0
-0.5293917903449563,0.8576131360184206,1.2252135293315165,0.480265871992733,0.32084414867796224,-0.5885889874594256,1.74462480115475,0.5573625828490126,-2.74476742838998,-0.37049139693475114,0.0,0.0,0.0,0.0,1.0,0.22959770920661182,0
1.0776423928964518,0.0037909589564577373,0.15248085211798057,-1.1921429353777735,-0.5959155016872151,0.6194640787127771,-1.3214511464023508,0.5230956267445879,0.5220421785182995,0.11679511499547807,0.0,1.0,1.0,0.0,0.0,0.39520646001461507,0
1.8573962500718917,-0.7158454876121468,-0.8706290765967792,0.8731232206890893,0.7745407954172449,1.6351163912281832,-0.17192962606995096,-1.5301346552382826,-0.14470043177459724,0.9156098698633134,1.0,0.0,1.0,0.0,0.0,0.25927436333120985,0
-1.012468962169888,0.824678369895509,0.875406948423435,-1.2005939346656254,1.0894070590767144,0.07466015471905255,-0.451998295806555,-1.671870268420302,0.3171920470519627,1.5117466029612805,0.0,0.0,1.0,0.0,1.0,0.7254062480790049,0
-1.5176703639686293,0.6554306807553925,-1.5611420620649135,0.26047257804334256,0.5141019014287013,0.13039580744163337,-0.23671321149592436,0.026101317780688048,-0.8262147352705097,-1.291166251142042,1.0,1.0,1.0,0.0,1.0,0.4697085859317671,0
-0.5609584997999468,0.46017886065106733,-0.13889932339121497,-0.9951895434070983,-1.2917294069810075,-0.22193437599348198,-0.1993326451279796,-0.11676880338624518,-0.07247265547617443,-1.2814271843307963,1.0,0.0,0.0,0.0,1.0,0.35246599878382673,0
-0.1612222320157284,-0.14139824054950578,1.8696160964832391,-0.03662406497753464,0.5034138953438602,-0.25143017101914306,-0.06679010801501367,0.23044877340399916,0.8184578070457991,-1.3270724731000019,1.0,0.0,1.0,0.0,1.0,0.40250316203285247,0
-0.3211304552178876,-2.4447763755042056,1.7785821563385151,-1.4680594753584253,0.10978738147781372,-0.5741425796128728,1.8786669051187983,-0.021610368593286845,0.3042268229880742,-0.10274594827339757,0.0,0.0,0.0,0.0,1.0,0.275837537018827,1
-0.6541580824247791,-1.9633796461415305,0.22769511897713382,-0.12436779044985027,0.9430845030744361,-1.1596503608930495,-0.6391093495750999,0.5206917993491971,1.5385692122919383,0.4164905921192337,0.0,1.0,1.0,1.0,1.0,0.8767654002038425,1
-1.5346149106615292,-0.3490484228324332,-0.6822271041373259,1.0442385811596806,-0.7884640916004425,0.32628619280943444,-0.30478270827622683,-0.39433672516892154,0.9465024690300239,-1.2166155888913417,1.0,0.0,0.0,0.0,0.0,0.7031515333167546,1
0.31509281341257106,1.2999854954621173,-0.4190792638961922,-0.5965110839819319,-2.215401339038672,-0.08554876256572101,-0.5952870431354961,1.9720655288454436,-2.738115030797024,-0.8906028028856401,0.0,0.0,0.0,0.0,1.0,0.19620387591307611,0
-0.8005068905288765,-0.9302751081818226,0.6105464894091865,0.3668907711097154,-0.5122598792075708,-1.043055270739691,-0.8293531597147051,-1.9348353980934547,0.7728971860745211,-1.4077959286813941,0.0,0.0,1.0,1.0,1.0,0.15677265388049394,0
-2.0751963809619984,0.6112693366125888,0.7184637300765956,-1.0147173625913175,0.10658184485341338,1.7536920504232845,0.6999956026864248,1.0115802619297922,1.0266818307148418,-1.3051014734683926,1.0,1.0,1.0,0.0,1.0,0.22868275171295135,1
-1.570602721750969,0.43328042356032287,-0.04878573033914854,0.382626137731468,-2.3619065095169605,1.3446877904054637,-0.06509056098580197,0.29938439746559176,0.5361962125367792,-0.671629596299033,0.0,0.0,0.0,0.0,1.0,0.3857174209039223,0
1.0269221923090945,0.5050460297079163,-1.4248718780764178,0.7250503181040426,1.1006507354978539,0.7776639494643759,-1.2790926580624953,0.43962837218351175,-0.2902209952639468,-1.1265695253042143,1.0,1.0,0.0,0.0,1.0,0.5619118068112485,0
-0.29267028355600827,0.6764023483879246,1.4182790898285516,0.9229211161650274,-1.15972331589741,-1.2820780607796383,-1.4277935379909032,0.5156069661116494,0.4399569172325013,-0.6947669553078087,0.0,0.0,0.0,0.0,0.0,1.1072849200519654,1
0.2425450129607399,1.2918612859371972,-0.3843076522624531,-0.8046041822974999,0.01786612565069721,0.5045133443511719,-0.1699417700878631,0.4156651335717864,-0.3061089031904419,-1.3961340122851564,1.0,1.0,1.0,0.0,0.0,0.08742578851568475,0
-1.8033648029130709,-0.9805485233277106,0.49124046668606625,-2.503437751921035,-0.3828848193401488,-0.36932060996741245,1.8151599677195924,1.1612944389867195,0.2980318080777641,-0.37791719721020933,0.0,0.0,0.0,0.0,0.0,0.08090122180898832,1
-0.27243400565895054,-1.3123176051401206,2.7768440812413613,0.3924002300728736,-0.3756411180681693,-0.07925943060678113,-0.8178763692328124,-1.012308273478879,0.5864909628930689,0.3158581227913857,0.0,0.0,0.0,0.0,1.0,0.5552094004961815,0
1.251493614090924,0.551637137964156,-0.4865621693257786,-1.1395759388439763,-2.200384701150088,1.5850564230703486,-0.5328461105939659,0.530461792319119,0.2018941226419313,-0.4471113397917323,1.0,1.0,1.0,0.0,0.0,0.10177559694451813,0
0.5183951895701331,0.6810441549001147,-0.26867415148622853,0.07343328230664851,0.008141985489845871,-0.25905395238417667,-0.21894136526442773,-0.745595030858441,-1.6584375982207,0.7008177282522822,0.0,1.0,0.0,0.0,1.0,0.7278418598772834,0
0.21942981473538786,-0.45532626319209446,0.057028649555653614,0.8050527003420405,-1.5048919875923548,-0.33666670249418335,1.3606164581402322,-0.09194687995420746,1.0714629236100826,-0.6241190387143122,0.0,0.0,1.0,0.0,0.0,0.7439262826058776,1
-0.01625866388741839,-0.7925095394498947,0.28919890423918154,-0.8952537720725954,-1.1928203537275703,0.4214313344827689,0.8061684775803553,-0.07926897771778207,-0.14861529005987573,-1.6146688687700395,1.0,0.0,1.0,0.0,0.0,0.23103117288628777,1
