X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,y_s_obs,delta_s
-1.54896779103135,0.6199084324992985,-0.6001445424300688,-0.4389376899954986,-1.1352069711818038,0.6325703805981383,0.6128190794965717,-0.5983899031513534,0.1668756408834767,-0.4810756372049305,0.0,0.0,0.0,0.0,1.0,0.39228027319997494,1
1.7461235070511543,0.004860490422919485,0.8247882091691698,-0.49362583990476017,-0.49673185459063546,0.4930162722284717,-1.0377248021338135,0.4351966051385477,3.5518824115976617,-0.34406693475884,1.0,0.0,1.0,1.0,1.0,1.2920781122855882,1
-1.0307129028297466,-0.8994886340048407,1.2823243131220796,-0.03441765150941752,1.0046995502147222,-0.10334319079360577,-2.04418676737944,0.6909433710210411,-0.2094390503887308,-0.17529542392803887,1.0,1.0,0.0,0.0,1.0,1.038410275294314,1
0.26654936693709474,-0.18895107286316165,-0.30523372265315185,0.009954331545699174,0.1364276217707592,0.813334222130558,-0.7494602860214377,-0.1911868034161822,-0.9533525696988708,-0.7667233338377931,0.0,0.0,1.0,0.0,1.0,0.4902568139418096,1
0.47912131908898015,0.633131842839024,-0.25116473154519753,-0.9731762369424247,-0.9955986173385806,-0.4133976578542145,0.5553824922642363,0.722880953421908,0.4274101306557796,0.2575769531942702,0.0,0.0,0.0,0.0,1.0,0.6794817905417702,1
-0.017286444148642312,-1.0997517563462664,1.1158750071097863,1.2860573929618861,0.10001375145803507,0.38464002889041055,1.1510890132794702,1.3500150485661018,-1.6217089676415957,-0.25493250195865663,1.0,1.0,0.0,0.0,1.0,0.581267099165952,1
-1.5386044929082676,1.3627155292108128,-1.5706756535024038,2.0101510338038566,-2.2086774711701063,-0.17551546223419018,-0.1677991231627939,1.2520186615206903,0.3034537671004618,1.1330468499492043,1.0,1.0,1.0,1.0,0.0,0.9031581206600026,1
-0.43338303570252357,-0.5087342035189842,-0.25243958072429723,0.044134789834019916,-1.8793372005165199,0.18376476693758795,-0.059138276739778416,-1.247204772953729,1.2740025830582957,0.3268861223766878,0.0,1.0,1.0,0.0,1.0,0.898956820678678,1
0.17704045907286328,-1.130552644852846,-0.10439066319324418,-1.6780986130082423,1.2507075821454994,-0.42500657766346217,-2.0889051860771564,0.5526287713046849,-0.43708087477620317,-0.4911672070290278,0.0,1.0,0.0,1.0,1.0,0.441334767578892,1
0.6866765601759195,0.07304795367881099,-2.7545847232310052,0.6322824321431478,-3.4653619756780496,0.5074886889057295,0.14953430970582293,-1.830164881527799,0.08322362249815309,-0.4644180197931681,0.0,1.0,1.0,0.0,1.0,0.5285613849940819,1
0.3295410484275986,0.3641829606627822,-0.7300080357394624,0.2569507079037572,-1.0221804640034138,-0.735570115737647,0.058475870700502496,-0.2611510648092133,0.6509996696795922,-0.424039430639625,1.0,1.0,0.0,0.0,0.0,1.2287290412337972,1
1.7350611784014858,0.11159754757157225,-0.37922111122858854,-0.47231890212385486,0.25434188971240496,-0.27029335177678,-1.3387488999928672,1.1649310342681582,-1.0304666683287245,0.19906450113638088,1.0,1.0,0.0,0.0,1.0,1.59242641391187,1
0.3890555017892988,1.0081366432872112,1.237005373724243,-1.657308128345213,0.6432211421326505,0.7885804386376227,2.76881464276011,-1.256157779109737,-1.6015831324632142,1.0419803658168378,0.0,1.0,1.0,0.0,1.0,0.5635505717856433,1
0.3415156607464255,0.003512327736829889,-1.6400862851070022,0.4624272827997352,0.5259727644951422,1.4349361009786024,-0.634394864328666,-1.493313818189855,1.4383873600863242,1.1825520954122526,0.0,1.0,0.0,0.0,1.0,0.5936643449587574,0
1.8504112347785597,-0.4127229980390678,0.11711779235024007,1.0801173138923594,-1.504459259126998,-0.5247368459267775,-0.5089615026656763,-1.909595736290465,1.3173544184580879,-0.8856546536835689,0.0,0.0,1.0,1.0,0.0,1.8835106346928148,1
-2.1896045132304987,-0.009857932619185382,-0.1394005752744539,0.40862571765476696,-0.02532079265675358,-1.3805888725118898,0.7414827365704887,1.0910504223200481,-0.4644042306013397,-0.061422852515915415,0.0,1.0,1.0,1.0,1.0,0.5554405436267462,1
-0.06754137254138899,-1.5028959927017684,-1.9229443263596246,3.120534352917706,-0.15905445318159422,-1.6234855484995991,-0.8284871966866065,0.29052430143312047,0.9663491031897389,-1.4801564043806414,0.0,1.0,1.0,0.0,1.0,1.7234553831328443,0
-1.2131706753247071,0.0779835239386723,0.4515145306240855,-0.30585391542032486,2.4287168732230215,-0.04247953390590355,0.7410210433821496,-0.343730782329551,1.5014322005818275,-1.9510293235852847,1.0,1.0,0.0,0.0,1.0,0.8098006853537184,0
0.7750533244566891,-0.7012240474733494,-1.5133588459517393,0.7998990122408424,-0.966624480101351,0.7758972276793463,0.3062376779287995,-0.8911774578860792,-1.1626376169815136,0.3707137811327405,0.0,1.0,1.0,0.0,1.0,0.7277979161659328,1
-0.5150105336474722,-0.16394455499905308,-0.09341377263598158,0.8330793619337649,0.5322305907598438,0.5217690260192924,0.4078660512920486,-2.1404033312982937,-2.2128835566898397,-0.2129685730217523,0.0,1.0,1.0,1.0,1.0,1.1785648220549094,0
-0.6453353646323473,0.3383477158172229,-0.9287333712164731,1.0221617665414158,-0.5244721617637662,-0.9763498971980464,1.4662110631411618,1.9004921946669464,-0.8022442807704231,-1.383433862333487,1.0,1.0,1.0,0.0,0.0,0.39885481822586577,1
-0.23669644510031013,1.3751188169028932,-0.6118007997150463,0.2705613108777248,-0.9055574557624562,-1.5598928748282297,-0.10208991809601255,0.032493287888338086,0.5987165695300107,0.13335790399303943,0.0,1.0,0.0,0.0,0.0,0.588458275478918,0
-0.17324695340217564,-1.2478927685969614,-2.140623076835835,-0.5235852969794527,0.13825102233105263,-0.3946626042679156,-1.6131050955082016,0.3025138220855813,0.5793351461540134,-1.2336493943274978,1.0,0.0,0.0,0.0,0.0,0.3502886763263306,1
-0.6999956929083841,1.571437165813818,-0.6173707575239215,-1.2708465947999503,-0.7563795150438357,-0.3408048263038175,-1.6067477133414478,0.5744464626769987,-1.9820036465275979,-0.1670296083066564,1.0,0.0,0.0,0.0,0.0,0.4777433694058176,1
1.0941122540396822,-0.28553576449733764,0.7665164739822132,1.1763704892813938,0.47151276312639556,0.29266288003169116,1.6631481536720196,0.11768662081199491,-0.27525621474273626,-0.06349979376542642,0.0,1.0,1.0,0.0,0.0,1.3350150572453898,1
-0.21913747888991666,-0.7998103431344633,-0.31096426889390694,0.6577991649578372,0.670903938701583,-0.9060319982225119,0.873454855513635,-0.15193967276611514,-0.7557870097289316,-0.29500784587774614,1.0,0.0,1.0,0.0,1.0,0.6093622050776142,0
-0.8914310251627903,1.1116433305558713,-0.9447040672521216,-1.2662562258918932,-0.2440864776592499,1.0307486469514096,-0.6628552571252886,-1.137645440439369,0.641571604636808,-0.5285113779449627,0.0,1.0,0.0,0.0,1.0,0.5028779144899966,1
-1.0749901239504793,2.04289599873484,-0.6440179075616294,-1.0646841374447147,1.1798318296517856,-0.16469325221587305,-2.0182505042490595,1.060594081883133,0.14622771478739882,-0.6244605823919344,0.0,1.0,0.0,1.0,1.0,0.5174661066891332,0
-0.7903314374437104,-0.7678110085846207,1.0634890677525295,-0.48400079033887494,1.0291411870685847,-1.4657547593902411,-0.4850716818477251,-1.048508538330982,-0.40402887250370856,0.9636222719956717,0.0,0.0,0.0,0.0,1.0,0.8136362729715557,1
0.5728077266404326,1.2127155571026251,-1.4101494686465432,-0.5149701766887304,0.3415468403513763,-0.30865200994889586,-0.10210522625976053,1.6601960149202837,0.011339156128222816,0.4699743533894571,0.0,0.0,0.0,1.0,1.0,0.750193866746996,1
1.3497473502306603,0.12188068008175493,0.08396993510465989,-3.152407008073567,-0.9486893349761701,0.13568540818113328,0.0643415866788099,0.37826309002647207,0.21564901386993782,1.6501752738573392,1.0,0.0,0.0,1.0,0.0,0.2383139370557911,1
0.753867263414038,0.34972219924319137,-2.815796039083103,2.7296640953054996,0.26914500301621125,-0.5138532108294179,1.8284843821391836,0.23563394814828018,0.48775550999500306,-1.50020667072615,0.0,0.0,1.0,0.0,1.0,1.250626675734752,1
-0.5403464514917099,-0.7421716896386026,0.08921242345028411,2.036218783063682,-1.273557425309671,2.0962939273125922,-0.4094101184844942,1.5044592413434397,-0.48539243870775295,1.005913696898225,0.0,0.0,0.0,1.0,1.0,0.8353474425773578,1
-0.6207976748075031,0.034899894741297705,0.6245748714348767,0.10016728092871269,0.27802259985575056,1.2578006706114537,0.9996858223204715,-0.1881237920611951,0.34622951290641313,-1.1789351307316833,1.0,1.0,1.0,1.0,1.0,0.8508826148204983,1
0.9719214179117548,1.2403138797023257,-0.5230800643983246,-1.5536961651175953,-0.933821261413792,0.5994271333404957,-2.0256054327216715,-1.5771774930496507,1.634221196519871,1.1174472515856124,1.0,0.0,1.0,0.0,1.0,0.9130971999791545,0
0.6590234210711066,0.2501533378063681,0.5892798242097885,0.9719081140796515,-0.8745256463253792,1.1875235442943493,1.129119188552869,-0.1100093461806503,-0.4061092224235368,0.4512188732239735,0.0,1.0,1.0,0.0,0.0,0.8160025096626504,1
-0.10027830598869183,1.022020009966634,-0.6594896542742252,-0.1941580741639467,1.7779123310701679,1.9108681983984186,0.9470199580941701,-0.4121806648211328,-0.3330391619464649,0.811395216465651,1.0,1.0,0.0,0.0,1.0,0.9922673537232393,1
0.23354017183028805,-0.5654294527702174,-1.0900567208845513,-0.3039008658486667,0.8264359233218415,0.12444327213841413,-0.5526467069956895,-0.006459712369961237,-0.3833547067014932,-0.15557574434547783,1.0,0.0,0.0,1.0,0.0,0.8091474198464836,1
-1.1631169557284045,0.3338149490703042,0.4040437997751607,-0.8725576000321535,0.6760324348301829,-1.4753006055028903,0.43899829929929324,-1.0938723893008917,0.007391620529741827,0.56350074351096,0.0,1.0,0.0,0.0,1.0,1.1193046180955213,1
0.15879485211783617,0.48124568698640025,0.8656070532367961,-0.919103970831754,0.5135729421103709,-0.6996254213440828,0.23360466760945947,-1.172590484764383,-0.5657317350788659,1.9927416603201633,1.0,0.0,1.0,1.0,1.0,1.2804566333554694,1
-1.6383070852554675,-0.7803848656054587,-1.774127418435436,-0.37662143844349744,-0.23307355384937584,0.03284310893601098,0.8930958801111886,-0.5549819510299846,0.9948432727462193,0.12315134018389069,0.0,0.0,1.0,1.0,1.0,0.29057571128939025,1
-0.43367529115644293,-0.2134272226583392,-0.7864972052713468,0.2580570429309549,-0.7544532427205687,-1.071823773072829,-0.7817814276690683,0.4684425081596959,-0.5298517629811755,-0.2732907358922515,1.0,1.0,0.0,0.0,1.0,0.6561881392973763,1
1.1241897190258319,-1.97523682388986,1.166416410686609,0.014086041551798243,0.30469974685056533,0.42426404545463764,-1.6780028590790192,0.10253749112459871,2.0786920555020583,0.19125075292184252,1.0,1.0,1.0,0.0,1.0,1.03365712829967,1
-0.5621033264828128,1.4037164261237736,-1.530516821464976,-0.6735952582101944,-2.4605049935986134,-3.5053336306181806,-0.029315766358744243,0.6704456410055984,-1.2784152312013903,0.014376265607713566,0.0,0.0,0.0,0.0,1.0,0.7117545124788135,1
0.6293516332989996,-0.9997728912773588,-0.4852438078403681,0.3088670760700639,1.6040298034988434,1.453827039360312,-0.4753846958310671,1.5992827581705868,0.7181204680457101,-0.2603574981676752,0.0,1.0,0.0,0.0,0.0,0.5160842673380112,1
0.9337471839518041,-0.38446467181701177,0.4261802190854447,-0.1895747424033665,1.4095107393051327,-1.1136118218336288,-1.9084143521818449,1.182404087664988,0.1624494242958111,1.254950017652728,0.0,0.0,1.0,1.0,1.0,1.5539256718132297,1
-0.37909961123018715,-0.6922973319655845,-0.4927314104421416,0.01601553031342292,0.35138720790242683,-0.25151700964327145,0.7648308567287466,-1.6340286517115807,-0.41917780979111713,0.8609402571797268,0.0,0.0,1.0,1.0,1.0,0.7263027804971134,1
-0.6597326676018909,1.8915267745390338,0.9114990950554203,0.3928009393008924,-0.014276777375788065,0.39018548137803877,0.8941077165674686,-0.3893504598794725,1.6652334705006238,1.0172875083993775,0.0,1.0,0.0,0.0,1.0,1.8956092324571856,0
-0.07738918460195612,0.49506653556789,-0.5456885356309042,-1.6742695151971885,-1.110553515509504,-0.6661208133310016,0.9455903356924629,-0.5760393335713296,-0.817294983150993,-0.8987430641936288,1.0,0.0,1.0,0.0,0.0,0.26405448277293825,1
0.7038099511290057,-0.19448965712714258,-0.3532042685226653,-0.20505953805177066,1.165924894690841,0.8735881967155585,-0.21945187405832065,-0.5677040108853751,-0.29294787842609576,1.1106804856834982,1.0,1.0,0.0,1.0,0.0,1.132006018520717,1
-0.1563245123124107,-1.176608174596397,0.30465931457628115,0.33620075283681267,-0.9456839903798131,1.7226965203109839,0.38148816276433817,0.6930745232156533,-0.8150824377319984,1.4059249827853333,0.0,1.0,1.0,0.0,1.0,0.21959945174106096,1
0.03803893560848842,-0.416874501521219,0.7376951639246346,0.16582118082152464,-0.5899073429785332,-0.23274010922146735,0.3856301308927032,-0.2521055331525565,0.7719884368938976,1.5814988661440028,0.0,0.0,0.0,0.0,1.0,0.2897087138405959,0
1.9736699219854963,1.0270465799628323,0.5082290145637457,-0.4449537192982108,0.2660549269772883,-2.181095871733213,-0.876986163777834,-1.292132194364411,1.278384581102401,0.42101675899398844,0.0,0.0,1.0,0.0,1.0,1.8417696638212588,0
0.18695000417419633,-0.4162375534999103,0.31428297353905926,1.3461908800621203,1.8424865350705353,0.05839219744630623,0.5453541223436692,1.25020301491092,0.10156072658322751,-0.3232024302653278,0.0,0.0,0.0,0.0,0.0,1.3009921016214983,1
0.530889742209837,-0.03419375057360841,0.5191305334282263,0.4141029297906318,-0.7740040951325816,0.5481575956803918,0.05513504027285777,-2.2584789816517974,0.36852386961135475,0.6988643181466548,0.0,1.0,1.0,0.0,0.0,0.7257201744754574,1
-0.15878359871207134,-0.8320712363121849,-0.02675570855705837,-0.9979309027050339,0.13240158884706552,0.46702367380923376,-0.2049868293704774,-0.10905192112231481,2.527318427004358,2.2881611332660925,0.0,1.0,1.0,0.0,0.0,0.2814060012415796,1
0.3963737946330775,-1.5272774664100874,0.6639195785687371,0.7308060202487472,0.6312362983022229,0.9018416469831684,1.3723019650702293,-0.9346245114255387,-0.540109364791122,-1.2778243961986424,1.0,0.0,0.0,1.0,1.0,1.33334375765899,1
0.35087325054279794,-0.6712245193643536,-0.13340636692202554,1.355978659892095,2.323270535431908,-0.08566998358515435,0.4247209928101994,0.9646896881591308,-3.032255350341324,1.5723890387123765,1.0,0.0,1.0,0.0,1.0,0.9933476041038749,1
0.9749996372409712,0.7476722762635055,0.22720454374484417,0.00853405240279155,-0.7470332828109075,0.6050616626766443,1.8865670487003747,-1.3164852297693748,-0.6876344208496802,-0.2970614337686643,1.0,1.0,0.0,1.0,0.0,1.1596122827964148,1
0.08993941794692259,1.234875038278952,-1.994941521898868,-0.8367419742233401,2.37011468398947,1.0188231639361947,0.27182591279608304,0.17554023396597662,-1.1121565846096149,-1.8461243106610665,0.0,0.0,1.0,0.0,1.0,0.3638000501094792,1
-0.5723432538259706,-0.20590605887473037,-1.363328895006974,-0.4806937111280182,-0.8243254789539052,0.6606927523677902,-1.320899911678321,0.3898127694279145,0.5617615126109318,1.929308905357553,0.0,0.0,0.0,0.0,0.0,0.3568792557878169,1
-0.814746319441936,-0.38165348575814884,1.0646210723615657,1.3480014871289914,-1.0194699527624362,-0.7889544140213854,0.13331719313221885,-0.1427588278597607,-0.7653597585428162,-0.7799266086627517,0.0,1.0,1.0,1.0,1.0,1.0167036237456675,1
0.055442990262278745,0.36513444257815714,2.197159544864489,-0.9139276868909834,0.28787046173890735,0.2868556431376916,2.405550162680909,2.7010051842190386,1.9267978870478462,0.6316056211442749,0.0,0.0,0.0,0.0,1.0,0.6034416548151099,1
-0.326772111312078,-0.2535375108275417,-1.4082464945114572,-1.1048273043571832,-0.18096260288587593,-0.19844154817873771,-0.27871760498380876,1.6517248284917865,-0.12895010623528558,1.1324940777231147,1.0,1.0,1.0,1.0,1.0,0.25482643995213683,1
0.24866200568618138,0.04371018210226429,-1.5050205243092472,0.5214448643640288,-0.1508690649148146,3.2653449283716665,0.7723416938583683,1.7063709997489127,-1.0330219149744773,-0.17500989064520298,0.0,1.0,1.0,0.0,1.0,0.20175004400750968,1
0.9085050369524599,-1.580185580777,-1.5000947133241755,-0.41807754727861296,0.9657914754514002,1.3381052677589023,1.7230357023603253,-1.8870196092185794,0.8539682709557546,0.37400385916792583,0.0,1.0,0.0,1.0,1.0,0.8462538967793031,1
0.23573153995868645,-2.353710269697973,-0.030726666772088542,1.381138102307772,0.93152488817788,2.53741073337789,1.028401851263886,-0.6489930141670072,-0.16069630078250904,0.7277057401113576,0.0,1.0,1.0,0.0,1.0,0.658744573254372,1
-0.5158556866397594,0.06667659544982096,-1.4114638462583684,0.4633636240145273,1.040475227067641,0.1616336333255462,0.1427168162207072,1.294400950535756,0.5304280191397079,0.6194101139006137,0.0,1.0,0.0,0.0,0.0,0.7862575863470861,1
-0.9495754843214067,-1.4953635287095146,-1.1732861682343934,-0.20390218726831563,0.21103905696652395,1.1682048923024644,0.6878331572130538,-1.1409296660595316,-1.726438095360466,0.47396434841046015,0.0,1.0,1.0,0.0,0.0,0.2420889993699205,1
0.4994895961494612,-0.30737327434859735,0.461685926927011,-1.1869391948564079,-0.6337885696991777,-0.23593399093883288,0.5971312205376955,0.17451384807723122,2.1751367339491807,0.5182679824569443,0.0,0.0,1.0,0.0,1.0,0.42563738469272633,1
-1.5922701180095253,-0.3988319926806916,2.263855959775245,-0.23515189074430953,0.6016752182454689,1.3319931135205947,0.06471601754350875,1.3626240744956315,0.1796760707760304,-0.840432576561224,1.0,1.0,0.0,0.0,0.0,0.26098026757965526,1
-0.902256615189801,0.5213414779119399,-1.1113323883561625,0.9274355837504789,-0.34246625734341446,-0.8660505276523189,0.37905225344791404,-1.2142840239419304,-1.6073849067370374,1.347485518513361,1.0,1.0,1.0,0.0,1.0,1.162360728268599,1
0.41760310157951613,-1.1996275402452388,2.2335017747154353,-0.9177292145698684,-1.210867168183914,0.5563603646369742,1.223422716580659,-1.416872965164211,-0.16357760670409757,-0.8532684853405437,0.0,0.0,1.0,1.0,1.0,0.5286065861450336,1
0.06498500829833355,-1.099015411819486,0.9057589302153727,-0.3562579987208697,0.5006565999359082,-0.9192035152911666,1.8469209920143863,-1.6638518142606746,-0.020844453468148186,-0.5029612649234687,0.0,0.0,1.0,0.0,1.0,0.3072174760625113,1
0.8847277723512715,0.5023923216038588,0.9110861526838283,-1.181308422663005,0.06170875108838775,0.48447789580380096,-0.6232978536904665,-0.7020899592513902,1.3908399267216618,0.5138264450104332,1.0,1.0,1.0,0.0,1.0,0.42598884120237657,0
0.6858968553669,0.3246015719743778,0.9732362975167868,1.8383125967683285,0.2606890370833245,-0.6827982739985134,-0.7350565167900031,-0.5107469372718613,0.25220716501063706,0.5573364708510677,1.0,1.0,0.0,0.0,1.0,2.1529093341434735,0
-0.5892531678623001,-0.67040975031463,-0.4226970023880318,-1.8030184670597793,-0.09882766794876857,0.44600495798773165,-0.14745090047856138,-0.5835590441923643,-0.4670158587146066,-1.5685942442298009,1.0,0.0,1.0,0.0,1.0,0.20217027998639098,1
0.8013429002402953,-0.4594753255289397,0.38344987984569234,-2.0075733566673213,0.5662461920371527,0.12827076076776792,1.1788101668049271,-0.2248829529560588,0.8043057803146939,-1.7865827221665784,0.0,0.0,0.0,0.0,0.0,0.35254239455847713,1
-0.7591008476663148,-0.2871480289744799,-0.9726647802461769,1.621358915159038,0.6544422910971004,1.4963534260676306,0.5056436305325283,0.15457417583274927,-1.0084164718734006,0.32956699491944536,0.0,0.0,0.0,1.0,1.0,1.0306830880348161,1
-0.7908074924262678,1.7624294884268124,0.10815657216880435,0.4725391393646663,1.147008413154847,0.4906704634681787,-0.35430296113491133,0.31472897579761006,-1.1644746949096574,0.6347226862368691,1.0,1.0,0.0,0.0,0.0,1.328833180918001,1
-0.6443879249401568,-0.19684400185096415,0.8668622580291326,-0.12340366769578207,-0.4572144773815124,-0.029493223779250274,-0.52475989605336,-0.7417212407814436,1.657992223088424,-0.954491639573222,0.0,1.0,0.0,0.0,1.0,1.3619652304898047,1
-0.634088732006596,-0.8605229134777065,0.4849066065884266,0.002349067387275331,0.5955020350439414,-0.4993682682483718,2.2088192121548813,-0.488068447204634,-0.04349464310686848,0.607354290247723,1.0,0.0,0.0,1.0,1.0,1.0519382133848894,1
0.1996542433197605,0.33385027752939367,1.0112217005800472,0.10355920784585418,0.17706631936115264,-1.1401255349052826,-0.5018590889408757,0.37511591658176385,0.604215458289319,-1.4518085263413336,1.0,0.0,0.0,1.0,1.0,1.7028884580308263,0
1.123823408029513,-0.8202364079253345,1.5609624830673101,-0.1973138356179961,0.5991746412429024,-2.1800424507339025,0.7750868981316921,0.7020413694129284,-0.630579484377042,-0.03664016153223304,1.0,1.0,1.0,1.0,1.0,2.2165113769152565,1
-0.19595678856089277,-0.17118454546732503,0.6324414929602363,-0.6653932235291438,-1.4513409934278751,-0.06547333174053444,0.6550155991422397,1.472684382582172,-0.6625054596218063,-0.06284150131933636,1.0,1.0,0.0,0.0,1.0,0.46815841194820307,1
-1.4723763688401463,-1.1554415062234067,-0.3332739763662149,0.703235716059416,-0.49930926336787623,1.0465412739399333,-0.645017424955797,0.867184710262162,-2.1085189020445174,1.2208807702471525,0.0,0.0,0.0,0.0,1.0,0.4063179285978982,1
0.30758120861760924,-0.47983149046803697,0.5455968907640386,0.4642710701415946,-1.9507464961371113,1.8193778960857965,-0.6834615711038379,0.9896684671520781,0.751570602002864,1.0318476173825994,0.0,0.0,0.0,0.0,1.0,0.4428518917302278,1
-0.36386546153575905,-0.41290744970700094,-0.11216790627683634,-2.0146396169757392,1.3962783105274046,-1.3185517909883475,2.6713400280005497,0.6196724390022478,0.06657745660024979,-0.15655326223543276,0.0,1.0,0.0,0.0,0.0,0.3855994364061717,1
0.17727361696786945,-0.0700898621701829,-0.5691204406241439,-0.22823140692188815,-0.4296874131759677,-0.19262968019180926,0.5909084062925465,0.6527085920100149,-0.8517506010937803,0.2596981349375668,0.0,1.0,0.0,0.0,1.0,0.6326407650909738,1
-0.8172567656131694,1.2114033083612563,0.31790702886034405,0.2611741619680283,0.1999087718039483,-0.03725816821975629,-0.6350760170536309,-0.35070604144120415,-1.821943846816929,-0.2354480070095501,0.0,1.0,1.0,0.0,1.0,0.7192982435582961,0
0.4273391898127379,-1.3707619635127715,-0.1525607596281024,-0.37830946085269895,0.7599233131742867,0.2948785303530474,-0.6689677804706751,-1.6697415086147636,0.48525031977554356,0.6516267440439951,0.0,1.0,1.0,0.0,1.0,1.2621819897538944,1
0.1663416949634299,0.5368016136394476,-1.379190092532205,0.4378016068622104,0.17130329002500055,1.2082281911593475,0.39571184054189135,-0.6064852560937235,-0.292601090150505,-1.0254672629220933,0.0,1.0,1.0,0.0,0.0,0.5110548556950563,1
-0.15292406876357678,0.10970737183150867,0.5289118692197275,2.433291977511678,-1.6598734936258033,-0.5093368260941133,2.2859211325555147,-0.00025424654298201104,-1.1521257795187545,-0.47864020023254883,0.0,0.0,1.0,0.0,1.0,1.1523315249467632,1
-1.1612315077336903,0.7678296505180823,-1.1961674954497605,0.4199162244623819,1.0330720427680027,-0.11605993901825026,-0.862228315036561,0.7033649588607355,0.4007378509210078,-0.45215998141373415,0.0,1.0,0.0,0.0,0.0,1.0933082461265575,1
-0.9791800444933983,-0.7980949908061619,-0.6848440985661728,1.2195058573905533,-0.2749967880068634,1.2742563815584986,1.8839025807462009,1.2306251684406981,1.0016329300949514,0.9547427466821076,0.0,1.0,0.0,0.0,0.0,0.4743581271036511,1
0.10757700771263111,2.0243355678757835,1.6696450861844205,-0.6168948358058418,1.2162229641939397,0.10720724207996625,-1.5750861453574094,-0.42374495390046046,0.8716699590815262,0.4357764899615007,0.0,0.0,1.0,1.0,1.0,1.049972531821926,0
0.6982031026890617,1.1086605180818825,-0.5176639425213977,-1.855259452236373,-2.6414458300899835,-1.2563606326219854,-2.304367560228256,-0.5616606808570119,-0.6214736379655805,0.049235560277424845,1.0,0.0,0.0,0.0,0.0,0.3365481613299651,0
1.861180627579212,1.3159191526855019,0.29457412732798777,0.05915102017311418,-0.4494285189450757,-0.2613600904416806,-0.8466455782375382,0.6730381132738342,0.5402938619336763,-1.3638468395228165,0.0,0.0,0.0,0.0,0.0,1.0350923613786134,0
-1.0282415544967565,0.04239465458480435,0.424684585677914,-0.28131320869859505,0.46476755665237435,1.2648915249340684,0.9582392902440707,0.6016329615029455,0.28211169689984167,-1.4456211994775712,1.0,0.0,1.0,0.0,1.0,0.3565821102853447,1
-1.7933729668868479,0.3156035348779388,0.6641948209994164,0.22800476141393042,0.30853549585901874,-1.5609731789609373,0.6386278872962609,-0.6100311329014116,-0.24647356764496522,-0.9356544712221733,1.0,1.0,1.0,0.0,0.0,0.8738446532336507,1
-0.5699032736625655,0.4860646220552821,-0.42063897970491515,-0.9079032466115945,-1.5243318040986336,0.6211026764184974,0.8541128802202185,1.263180056962562,-0.8235918313002252,0.7227138893686611,0.0,1.0,0.0,1.0,1.0,0.24182386164541378,1
1.1720717257932343,-0.827181029331087,-0.49462723006011217,0.46104944585760127,2.0177301315923115,-1.863929227468265,0.5040662120250659,-0.2351716378799468,-1.3860143453676272,0.5772920469250722,0.0,1.0,0.0,0.0,1.0,1.171535399145299,0
-0.4049061211699623,-1.0166147396467753,1.3731794556337615,2.0137290890176973,-1.3875147549652258,-1.2222535887409691,0.3335225189682759,0.5775575126508553,-1.3785038419828164,-0.5606249301612974,1.0,0.0,1.0,0.0,1.0,0.5564029616381011,0
0.15656619338130667,-0.7587007916496229,-1.2716996163119334,-0.9388252873395377,0.41793061726917724,0.21196433888986752,-1.0167516399559506,-0.48687179356513133,-1.7310307028192922,0.6564987084631676,0.0,1.0,1.0,1.0,1.0,0.3740373296052088,1
-0.11810980220860375,2.0888588780126507,0.3547056816759821,1.4757518278060537,-0.013399695085699034,0.49966837829747146,-0.47743098115481764,-1.349160282481533,2.1076760620438657,1.558740397846011,1.0,1.0,1.0,1.0,1.0,2.635420295327441,0
1.0289623067770963,-2.101058020120351,0.16045822473508217,-1.1032183484480076,-1.335982037923684,1.0848965590345079,0.41797056532681987,-0.21378925633701554,-0.9638607453809954,-1.9734442426974335,0.0,0.0,0.0,0.0,1.0,0.29157680646180434,1
-0.5353014165903581,0.0627894515750544,-0.9996347560878599,2.3052980603778073,0.4296650343077842,-0.9766544339516136,0.927187084688543,-1.1102608165617587,-0.7663211483939479,0.06207043916293328,1.0,1.0,1.0,0.0,0.0,0.905975851504074,0
0.7781360634073414,-0.5292089248675904,-1.7119706817453406,-0.5014730937125387,-0.3663422999453032,-0.1546112441427165,-0.0567524540953228,0.1418203307139692,-0.08841861558447381,0.6976900602455173,0.0,1.0,1.0,0.0,1.0,0.5604345912336609,1
0.7408153768333864,0.5966341666972828,-0.9502675631477563,0.9926901735639119,0.09450031918192232,0.08469931898781718,-0.0873292652815222,-0.2133476159037635,0.1901360944897771,-0.5580428270913621,1.0,0.0,1.0,0.0,1.0,1.5713993929705454,1
0.6194509895689975,0.23465426378283327,1.3915847753041561,0.3129132122279938,-1.1089993212186684,0.6667292727152705,-1.3015146494908734,-0.12524783461389022,1.0662516937725366,1.3670359318626697,0.0,0.0,0.0,0.0,0.0,1.4223521578037943,0
0.37161059415623626,-0.9521444425636026,0.583483824197274,-0.5712587932035426,-0.7295680093970814,-1.2809425326781014,0.6937276227664488,2.5154733054868297,-0.19539948492632062,-1.6444947684251923,1.0,0.0,0.0,0.0,1.0,0.22593225375999115,1
